TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEXINDEXCF;5;20180125;111000;2316.7700000;2316.8000000;2314.4600000;2315.0600000;990114441
MICEXINDEXCF;5;20180125;111500;2315.1600000;2316.2200000;2311.0400000;2311.1800000;931152113
MICEXINDEXCF;5;20180125;112000;2311.3600000;2312.7200000;2309.8000000;2311.9200000;849111920
MICEXINDEXCF;5;20180125;112500;2311.9000000;2313.8000000;2311.2300000;2313.6400000;544809336
MICEXINDEXCF;5;20180125;113000;2314.1400000;2315.4000000;2313.5200000;2313.6600000;491925312
MICEXINDEXCF;5;20180125;113500;2313.6200000;2313.6200000;2308.3400000;2309.1000000;684116145
MICEXINDEXCF;5;20180125;114000;2309.0200000;2310.9600000;2308.3600000;2309.6200000;417706689
MICEXINDEXCF;5;20180125;114500;2309.6200000;2311.0600000;2309.1500000;2310.1800000;288078596
MICEXINDEXCF;5;20180125;115000;2310.1700000;2312.2300000;2310.1700000;2311.5500000;248304254
MICEXINDEXCF;5;20180125;115500;2311.5800000;2312.3100000;2307.6200000;2308.6600000;467504692
MICEXINDEXCF;5;20180125;120000;2308.5800000;2311.8900000;2308.5800000;2311.0100000;242189609
MICEXINDEXCF;5;20180125;120500;2311.1300000;2312.6900000;2309.5100000;2311.3100000;370966540
MICEXINDEXCF;5;20180125;121000;2311.3400000;2313.6500000;2310.5800000;2312.9900000;377372316
MICEXINDEXCF;5;20180125;121500;2313.0100000;2314.6500000;2312.9400000;2313.7500000;466364373
MICEXINDEXCF;5;20180125;122000;2313.5600000;2313.8600000;2312.2100000;2312.3000000;265780728
MICEXINDEXCF;5;20180125;122500;2312.2700000;2313.5400000;2311.0200000;2313.4800000;192085308
MICEXINDEXCF;5;20180125;123000;2313.4800000;2313.8300000;2312.8500000;2312.8600000;207324671
MICEXINDEXCF;5;20180125;123500;2312.8600000;2313.6400000;2312.3700000;2313.3800000;247888234
MICEXINDEXCF;5;20180125;124000;2313.3400000;2313.6300000;2312.5900000;2313.6000000;361149126
MICEXINDEXCF;5;20180125;124500;2313.7500000;2314.2600000;2313.0700000;2313.8100000;305588258
MICEXINDEXCF;5;20180125;125000;2313.8200000;2317.5200000;2313.8200000;2315.5700000;930726501
MICEXINDEXCF;5;20180125;125500;2315.5500000;2316.7100000;2315.5500000;2316.4900000;482764656
MICEXINDEXCF;5;20180125;130000;2316.4900000;2320.2500000;2316.4600000;2319.2300000;1366445593
MICEXINDEXCF;5;20180125;130500;2319.2300000;2319.9300000;2318.5900000;2319.5400000;636442635
MICEXINDEXCF;5;20180125;131000;2319.6000000;2321.1400000;2319.6000000;2321.1400000;582220569
MICEXINDEXCF;5;20180125;131500;2321.1600000;2322.8600000;2320.9100000;2321.6300000;801845160
MICEXINDEXCF;5;20180125;132000;2321.5600000;2321.7900000;2318.9000000;2319.6800000;603574917
MICEXINDEXCF;5;20180125;132500;2319.5100000;2320.5900000;2319.2200000;2320.1900000;288158017
MICEXINDEXCF;5;20180125;133000;2320.2300000;2320.5900000;2318.3500000;2319.4300000;334251168
MICEXINDEXCF;5;20180125;133500;2319.4300000;2320.0300000;2318.5900000;2319.0300000;422427586
MICEXINDEXCF;5;20180125;134000;2318.9600000;2319.6200000;2318.2600000;2319.5600000;268516652
MICEXINDEXCF;5;20180125;134500;2319.5600000;2319.8000000;2318.1300000;2319.5300000;459543575
MICEXINDEXCF;5;20180125;135000;2319.5400000;2319.6300000;2317.6600000;2318.5000000;310355934
MICEXINDEXCF;5;20180125;135500;2318.5000000;2318.9000000;2317.8400000;2318.7700000;333003399
MICEXINDEXCF;5;20180125;140000;2318.7100000;2322.0500000;2318.7100000;2321.5300000;454938376
MICEXINDEXCF;5;20180125;140500;2321.3800000;2321.9300000;2321.0700000;2321.3700000;364814193
MICEXINDEXCF;5;20180125;141000;2321.3500000;2321.9300000;2318.9500000;2319.3900000;398901701
MICEXINDEXCF;5;20180125;141500;2319.4800000;2321.1200000;2319.1800000;2320.6700000;202649705
MICEXINDEXCF;5;20180125;142000;2320.6700000;2322.5300000;2320.6200000;2322.0900000;408207423
MICEXINDEXCF;5;20180125;142500;2322.9800000;2325.1900000;2322.5000000;2324.5400000;1017984564
MICEXINDEXCF;5;20180125;143000;2324.4800000;2324.8700000;2323.4000000;2323.6600000;630312312
MICEXINDEXCF;5;20180125;143500;2323.6400000;2325.3300000;2323.5800000;2324.5800000;381477639
MICEXINDEXCF;5;20180125;144000;2324.6700000;2326.4100000;2324.4900000;2325.4600000;572971053
MICEXINDEXCF;5;20180125;144500;2325.5600000;2326.5500000;2324.8600000;2325.1100000;351424978
MICEXINDEXCF;5;20180125;145000;2325.1400000;2325.4100000;2324.1300000;2325.0100000;289661872
MICEXINDEXCF;5;20180125;145500;2325.0500000;2325.2000000;2324.4700000;2324.9000000;239907187
MICEXINDEXCF;5;20180125;150000;2324.9000000;2326.6600000;2324.9000000;2325.4100000;292311026
MICEXINDEXCF;5;20180125;150500;2325.4100000;2325.9700000;2322.9800000;2323.1600000;532340249
MICEXINDEXCF;5;20180125;151000;2323.1200000;2325.1400000;2322.7600000;2324.8000000;404385218
MICEXINDEXCF;5;20180125;151500;2324.8000000;2325.5700000;2324.0800000;2325.4700000;282586490
MICEXINDEXCF;5;20180125;152000;2325.4700000;2325.6300000;2324.4400000;2324.9800000;309660897
MICEXINDEXCF;5;20180125;152500;2325.0500000;2325.2000000;2323.4200000;2323.9000000;274903192
MICEXINDEXCF;5;20180125;153000;2323.9100000;2327.0400000;2323.9100000;2326.6000000;360247052
MICEXINDEXCF;5;20180125;153500;2326.5000000;2327.6600000;2326.2700000;2326.6000000;361329650
MICEXINDEXCF;5;20180125;154000;2326.6600000;2328.0800000;2326.2500000;2327.8700000;276827004
MICEXINDEXCF;5;20180125;154500;2327.7900000;2328.4800000;2326.9800000;2326.9800000;232890257
MICEXINDEXCF;5;20180125;155000;2327.0100000;2327.0500000;2325.7000000;2326.0200000;397999293
MICEXINDEXCF;5;20180125;155500;2326.0000000;2326.9300000;2325.3200000;2325.4300000;331522722
MICEXINDEXCF;5;20180125;160000;2325.6000000;2326.7700000;2324.6400000;2326.2400000;563132293
MICEXINDEXCF;5;20180125;160500;2326.1900000;2326.3200000;2324.5400000;2325.4300000;244207123
MICEXINDEXCF;5;20180125;161000;2325.4100000;2326.2500000;2324.4000000;2325.9900000;388883774
MICEXINDEXCF;5;20180125;161500;2325.9900000;2326.4200000;2325.5400000;2326.3600000;236157355
MICEXINDEXCF;5;20180125;162000;2326.2900000;2326.9100000;2324.9200000;2325.4100000;313848403
MICEXINDEXCF;5;20180125;162500;2325.3900000;2327.0600000;2325.1800000;2325.9800000;446567593
MICEXINDEXCF;5;20180125;163000;2325.9900000;2326.1600000;2323.3700000;2323.3700000;300936380
MICEXINDEXCF;5;20180125;163500;2323.3900000;2324.1400000;2321.5700000;2322.0300000;383239981
MICEXINDEXCF;5;20180125;164000;2322.0400000;2322.4900000;2318.2100000;2318.2700000;555038336
MICEXINDEXCF;5;20180125;164500;2318.4300000;2319.9200000;2316.9600000;2317.5000000;642981567
MICEXINDEXCF;5;20180125;165000;2317.5700000;2319.5500000;2316.5900000;2318.9900000;778470423
MICEXINDEXCF;5;20180125;165500;2318.9300000;2320.9200000;2318.5400000;2320.9000000;522906789
MICEXINDEXCF;5;20180125;170000;2320.8200000;2320.9300000;2319.1700000;2319.8800000;429262468
MICEXINDEXCF;5;20180125;170500;2318.8900000;2319.2700000;2316.1200000;2317.1500000;668657519
MICEXINDEXCF;5;20180125;171000;2317.1500000;2317.5700000;2314.4000000;2314.6200000;658661991
MICEXINDEXCF;5;20180125;171500;2314.7300000;2317.9800000;2313.9600000;2317.8600000;347086601
MICEXINDEXCF;5;20180125;172000;2317.8300000;2320.3600000;2317.5300000;2319.9300000;477912916
MICEXINDEXCF;5;20180125;172500;2319.9000000;2320.2900000;2318.0800000;2320.2900000;315038661
MICEXINDEXCF;5;20180125;173000;2320.2900000;2320.6300000;2317.6400000;2318.9400000;251161379
MICEXINDEXCF;5;20180125;173500;2318.9400000;2319.3000000;2317.1200000;2317.5600000;247515591
MICEXINDEXCF;5;20180125;174000;2317.5600000;2318.7300000;2313.1800000;2313.7600000;573229003
MICEXINDEXCF;5;20180125;174500;2313.8400000;2316.9800000;2313.8400000;2316.5500000;315136246
MICEXINDEXCF;5;20180125;175000;2316.6200000;2317.7800000;2316.5100000;2317.3600000;455218279
MICEXINDEXCF;5;20180125;175500;2317.3200000;2317.3700000;2314.5700000;2315.8200000;442757541
MICEXINDEXCF;5;20180125;180000;2315.6900000;2315.8100000;2310.9400000;2312.3500000;728689915
MICEXINDEXCF;5;20180125;180500;2312.3800000;2312.7200000;2309.7700000;2312.6400000;802399725
MICEXINDEXCF;5;20180125;181000;2312.5900000;2314.6300000;2310.7800000;2310.9400000;909167574
MICEXINDEXCF;5;20180125;181500;2310.9000000;2312.1200000;2308.6300000;2312.0600000;796420786
MICEXINDEXCF;5;20180125;182000;2312.1100000;2315.9700000;2312.1100000;2315.9200000;714444782
MICEXINDEXCF;5;20180125;182500;2315.9400000;2317.1700000;2314.1300000;2317.0100000;730247803
MICEXINDEXCF;5;20180125;183000;2317.0200000;2317.0200000;2315.5200000;2316.1000000;688142820
MICEXINDEXCF;5;20180125;183500;2316.0900000;2316.3200000;2315.0600000;2315.8000000;684972275
MICEXINDEXCF;5;20180125;184000;2315.7600000;2318.3600000;2315.1200000;2317.2000000;1105912414
MICEXINDEXCF;5;20180125;184500;2317.2000000;2317.2000000;2317.2000000;2317.2000000;0
MICEXINDEXCF;5;20180125;185500;2320.0300000;2320.0300000;2320.0300000;2320.0300000;10897513
MICEXINDEXCF;5;20180126;100500;2317.1500000;2317.1500000;2310.7600000;2310.7600000;963181543
MICEXINDEXCF;5;20180126;101000;2310.7500000;2311.3500000;2305.7300000;2305.9000000;908969975
MICEXINDEXCF;5;20180126;101500;2305.4900000;2305.9400000;2300.5800000;2302.4200000;1018321276
MICEXINDEXCF;5;20180126;102000;2302.3400000;2307.4400000;2300.5500000;2304.6400000;598858715
MICEXINDEXCF;5;20180126;102500;2304.7200000;2306.7600000;2302.1800000;2306.7600000;498759441
MICEXINDEXCF;5;20180126;103000;2306.7700000;2307.7100000;2305.8400000;2307.2800000;436359744
MICEXINDEXCF;5;20180126;103500;2307.2500000;2313.5700000;2306.7900000;2312.8600000;441139971
MICEXINDEXCF;5;20180126;104000;2312.7900000;2315.0900000;2311.5300000;2313.8300000;538227113
MICEXINDEXCF;5;20180126;104500;2313.8200000;2313.9600000;2311.3000000;2312.2200000;360249868
MICEXINDEXCF;5;20180126;105000;2312.1300000;2313.4700000;2311.8600000;2312.6600000;426697084
MICEXINDEXCF;5;20180126;105500;2312.7500000;2312.9400000;2310.1100000;2310.1100000;303153305
MICEXINDEXCF;5;20180126;110000;2310.0500000;2310.8500000;2308.8000000;2308.8000000;456314659
MICEXINDEXCF;5;20180126;110500;2308.4900000;2310.1300000;2307.0700000;2309.3700000;708712486
MICEXINDEXCF;5;20180126;111000;2309.3200000;2310.4300000;2306.9000000;2307.8500000;397865062
MICEXINDEXCF;5;20180126;111500;2307.7200000;2312.6900000;2307.5500000;2312.5300000;447416733
MICEXINDEXCF;5;20180126;112000;2312.5500000;2314.4700000;2312.4900000;2313.6000000;478802459
MICEXINDEXCF;5;20180126;112500;2313.6400000;2313.6400000;2311.0500000;2311.0500000;483581989
MICEXINDEXCF;5;20180126;113000;2311.1100000;2311.4500000;2309.7500000;2309.7700000;424233983
MICEXINDEXCF;5;20180126;113500;2309.7600000;2311.1900000;2308.9400000;2311.1600000;305105382
MICEXINDEXCF;5;20180126;114000;2311.2500000;2312.0000000;2311.2500000;2311.3100000;225054922
MICEXINDEXCF;5;20180126;114500;2311.3500000;2311.8000000;2309.3800000;2309.3800000;292232386
MICEXINDEXCF;5;20180126;115000;2309.5000000;2309.8800000;2308.7100000;2309.1800000;351175744
MICEXINDEXCF;5;20180126;115500;2309.2000000;2310.0500000;2309.0100000;2309.7100000;210337216
MICEXINDEXCF;5;20180126;120000;2309.7200000;2309.8600000;2308.4200000;2309.4500000;271552422
MICEXINDEXCF;5;20180126;120500;2309.4500000;2309.4600000;2307.8400000;2308.3300000;217884027
MICEXINDEXCF;5;20180126;121000;2308.3500000;2309.8500000;2307.7000000;2309.6700000;255686921
MICEXINDEXCF;5;20180126;121500;2309.6600000;2309.6600000;2307.5300000;2307.5500000;350750306
MICEXINDEXCF;5;20180126;122000;2307.5700000;2309.0000000;2307.1200000;2308.8800000;391720615
MICEXINDEXCF;5;20180126;122500;2308.8500000;2311.9100000;2308.6700000;2310.8800000;384264677
MICEXINDEXCF;5;20180126;123000;2310.8600000;2311.7700000;2310.5100000;2310.6700000;228753257
MICEXINDEXCF;5;20180126;123500;2310.6100000;2310.6600000;2309.6900000;2309.8800000;212506067
MICEXINDEXCF;5;20180126;124000;2309.8800000;2313.9400000;2309.8800000;2312.6700000;420145997
MICEXINDEXCF;5;20180126;124500;2312.6700000;2312.6700000;2311.1600000;2311.5400000;154120465
MICEXINDEXCF;5;20180126;125000;2311.6000000;2312.5000000;2309.0300000;2309.1300000;264165439
MICEXINDEXCF;5;20180126;125500;2309.1300000;2309.1500000;2307.4400000;2307.4400000;249444397
MICEXINDEXCF;5;20180126;130000;2307.6900000;2307.6900000;2305.0800000;2306.4500000;297952494
MICEXINDEXCF;5;20180126;130500;2306.4500000;2306.7600000;2302.9000000;2303.0900000;442621557
MICEXINDEXCF;5;20180126;131000;2303.0000000;2303.5000000;2302.3200000;2303.3900000;262724764
MICEXINDEXCF;5;20180126;131500;2303.4200000;2304.7900000;2302.9500000;2303.1500000;253261189
MICEXINDEXCF;5;20180126;132000;2303.0600000;2304.8500000;2303.0600000;2304.5200000;258778907
MICEXINDEXCF;5;20180126;132500;2304.5600000;2305.0600000;2303.9400000;2304.9000000;196279033
MICEXINDEXCF;5;20180126;133000;2304.9200000;2305.3800000;2304.0700000;2304.4700000;147264903
MICEXINDEXCF;5;20180126;133500;2304.5100000;2305.2300000;2304.0700000;2304.2300000;114518132
MICEXINDEXCF;5;20180126;134000;2304.1800000;2304.8000000;2303.7800000;2304.6700000;89471864
MICEXINDEXCF;5;20180126;134500;2304.6600000;2304.9100000;2302.6000000;2302.6000000;208642497
MICEXINDEXCF;5;20180126;135000;2302.5800000;2304.2300000;2302.5700000;2304.0400000;96700527
MICEXINDEXCF;5;20180126;135500;2304.2600000;2305.6100000;2304.2600000;2304.5200000;118403595
MICEXINDEXCF;5;20180126;140000;2304.5400000;2304.8300000;2304.0700000;2304.6400000;76752206
MICEXINDEXCF;5;20180126;140500;2304.6400000;2305.0000000;2304.3800000;2304.9100000;98019217
MICEXINDEXCF;5;20180126;141000;2304.9200000;2304.9200000;2303.3600000;2303.9200000;374677452
MICEXINDEXCF;5;20180126;141500;2303.8900000;2303.9200000;2302.4300000;2302.6900000;285066694
MICEXINDEXCF;5;20180126;142000;2302.6100000;2302.6900000;2301.9500000;2302.3000000;163093077
MICEXINDEXCF;5;20180126;142500;2302.2800000;2302.2800000;2300.3700000;2301.5700000;172802659
MICEXINDEXCF;5;20180126;143000;2301.5700000;2302.1900000;2301.1300000;2301.1600000;385802259
MICEXINDEXCF;5;20180126;143500;2301.1100000;2301.2100000;2298.1000000;2298.3700000;367643650
MICEXINDEXCF;5;20180126;144000;2298.3700000;2300.0600000;2298.2300000;2299.8900000;247245248
MICEXINDEXCF;5;20180126;144500;2299.8500000;2300.1800000;2298.9400000;2299.0900000;251275551
MICEXINDEXCF;5;20180126;145000;2299.0900000;2301.2100000;2298.7900000;2300.2800000;402535201
MICEXINDEXCF;5;20180126;145500;2300.2400000;2300.3100000;2297.2800000;2297.3600000;273380863
MICEXINDEXCF;5;20180126;150000;2297.2400000;2297.5300000;2295.4700000;2296.1800000;388344347
MICEXINDEXCF;5;20180126;150500;2296.2900000;2297.0400000;2295.0900000;2296.4200000;345709973
MICEXINDEXCF;5;20180126;151000;2296.4000000;2296.8800000;2295.5600000;2296.8800000;270063607
MICEXINDEXCF;5;20180126;151500;2296.8800000;2298.0700000;2296.7800000;2297.6700000;229257248
MICEXINDEXCF;5;20180126;152000;2297.6800000;2298.5100000;2297.2900000;2298.3100000;161948774
MICEXINDEXCF;5;20180126;152500;2298.3200000;2298.3800000;2296.7100000;2296.8000000;277787306
MICEXINDEXCF;5;20180126;153000;2296.7800000;2297.5500000;2296.5600000;2297.3200000;251397095
MICEXINDEXCF;5;20180126;153500;2297.3300000;2297.6800000;2296.6400000;2296.6400000;221808118
MICEXINDEXCF;5;20180126;154000;2296.6500000;2296.8200000;2295.3500000;2295.3800000;380688771
MICEXINDEXCF;5;20180126;154500;2295.1200000;2296.3000000;2295.0300000;2295.6500000;272602864
MICEXINDEXCF;5;20180126;155000;2295.6500000;2296.0900000;2294.4900000;2295.6600000;199870032
MICEXINDEXCF;5;20180126;155500;2295.7700000;2296.7000000;2295.6300000;2296.6700000;218356181
MICEXINDEXCF;5;20180126;160000;2296.6700000;2298.3100000;2296.3000000;2297.0100000;404067584
MICEXINDEXCF;5;20180126;160500;2297.0000000;2297.8300000;2295.3100000;2295.5700000;264370531
MICEXINDEXCF;5;20180126;161000;2295.5700000;2295.6100000;2294.2800000;2294.2800000;380554931
MICEXINDEXCF;5;20180126;161500;2294.4500000;2295.2800000;2294.0000000;2294.2100000;334931673
MICEXINDEXCF;5;20180126;162000;2294.2100000;2294.4100000;2292.7400000;2293.4400000;488705790
MICEXINDEXCF;5;20180126;162500;2293.4500000;2293.8400000;2292.3500000;2292.9200000;439849193
MICEXINDEXCF;5;20180126;163000;2292.9200000;2293.6000000;2292.6100000;2293.4700000;276186782
MICEXINDEXCF;5;20180126;163500;2293.3900000;2293.3900000;2291.2800000;2292.2700000;299352808
MICEXINDEXCF;5;20180126;164000;2292.2700000;2293.3100000;2291.2600000;2291.2900000;462606053
MICEXINDEXCF;5;20180126;164500;2291.2300000;2292.9700000;2290.5600000;2291.2500000;339519097
MICEXINDEXCF;5;20180126;165000;2291.2400000;2293.3400000;2290.3100000;2293.1700000;735209846
MICEXINDEXCF;5;20180126;165500;2293.1500000;2293.4500000;2291.2600000;2291.4900000;351458095
MICEXINDEXCF;5;20180126;170000;2291.4200000;2292.6100000;2290.4300000;2291.0100000;716907405
MICEXINDEXCF;5;20180126;170500;2291.0100000;2295.1700000;2290.9900000;2294.5400000;600231586
MICEXINDEXCF;5;20180126;171000;2294.5900000;2296.3600000;2293.9800000;2295.2800000;387505034
MICEXINDEXCF;5;20180126;171500;2295.5100000;2296.6700000;2294.8700000;2295.7500000;364143295
MICEXINDEXCF;5;20180126;172000;2295.6800000;2296.3600000;2293.0500000;2293.0800000;394675282
MICEXINDEXCF;5;20180126;172500;2293.1300000;2294.3000000;2291.3200000;2291.3200000;314670968
MICEXINDEXCF;5;20180126;173000;2291.2400000;2292.0500000;2290.3500000;2290.3700000;483429801
MICEXINDEXCF;5;20180126;173500;2290.3700000;2291.2000000;2288.5900000;2289.0900000;520585875
MICEXINDEXCF;5;20180126;174000;2289.1000000;2290.0700000;2288.1300000;2289.6100000;661076078
MICEXINDEXCF;5;20180126;174500;2289.5100000;2289.6400000;2286.3900000;2286.3900000;568158043
MICEXINDEXCF;5;20180126;175000;2286.4300000;2288.4700000;2285.9000000;2288.1300000;347282464
MICEXINDEXCF;5;20180126;175500;2288.1100000;2289.3600000;2287.6600000;2288.5500000;402310711
MICEXINDEXCF;5;20180126;180000;2288.5300000;2290.5800000;2288.3500000;2290.5800000;600453349
MICEXINDEXCF;5;20180126;180500;2290.6000000;2290.9700000;2289.1300000;2289.6300000;349655546
MICEXINDEXCF;5;20180126;181000;2289.8200000;2289.9700000;2288.1300000;2288.3900000;326531872
MICEXINDEXCF;5;20180126;181500;2288.3900000;2288.5000000;2286.1700000;2286.3000000;787006204
MICEXINDEXCF;5;20180126;182000;2286.2800000;2286.2800000;2281.7100000;2282.5300000;964970793
MICEXINDEXCF;5;20180126;182500;2282.5000000;2284.9400000;2282.5000000;2284.8700000;798252401
MICEXINDEXCF;5;20180126;183000;2284.8000000;2286.6500000;2284.0100000;2286.6300000;881168240
MICEXINDEXCF;5;20180126;183500;2286.6200000;2290.1100000;2286.5600000;2289.9800000;567605777
MICEXINDEXCF;5;20180126;184000;2290.0500000;2290.7800000;2287.7900000;2287.8000000;1023377635
MICEXINDEXCF;5;20180126;184500;2287.8000000;2287.8000000;2287.8000000;2287.8000000;0
MICEXINDEXCF;5;20180126;185500;2295.2600000;2295.2600000;2295.2600000;2295.2600000;26156345
